bvp,time
12.14,1596631470.15625
10.87,1596631470.171875
9.26,1596631470.1875
7.4,1596631470.203125
5.42,1596631470.21875
3.39,1596631470.234375
1.36,1596631470.25
-0.67,1596631470.265625
-2.67,1596631470.28125
-4.55,1596631470.296875
-6.32,1596631470.3125
-8.01,1596631470.328125
-9.84,1596631470.34375
-12.03,1596631470.359375
-14.74,1596631470.375
-17.9,1596631470.390625
-21.27,1596631470.40625
-24.48,1596631470.421875
-27.28,1596631470.4375
-29.7,1596631470.453125
-32.0,1596631470.46875
-34.62,1596631470.484375
-37.92,1596631470.5
-42.06,1596631470.515625
-46.86,1596631470.53125
-51.83,1596631470.546875
-56.21,1596631470.5625
-59.12,1596631470.578125
-59.75,1596631470.59375
-57.59,1596631470.609375
-52.62,1596631470.625
-45.32,1596631470.640625
-36.63,1596631470.65625
-27.66,1596631470.671875
-19.41,1596631470.6875
-12.51,1596631470.703125
-7.1,1596631470.71875
-2.91,1596631470.734375
0.58,1596631470.75
3.86,1596631470.765625
7.25,1596631470.78125
10.83,1596631470.796875
14.43,1596631470.8125
17.8,1596631470.828125
20.71,1596631470.84375
23.07,1596631470.859375
24.88,1596631470.875
26.24,1596631470.890625
27.24,1596631470.90625
27.96,1596631470.921875
28.52,1596631470.9375
29.04,1596631470.953125
29.72,1596631470.96875
30.72,1596631470.984375
32.07,1596631471.0
33.63,1596631471.015625
35.12,1596631471.03125
36.16,1596631471.046875
36.43,1596631471.0625
35.75,1596631471.078125
34.19,1596631471.09375
32.03,1596631471.109375
29.68,1596631471.125
27.51,1596631471.140625
25.77,1596631471.15625
24.48,1596631471.171875
23.44,1596631471.1875
22.42,1596631471.203125
21.21,1596631471.21875
19.76,1596631471.234375
18.22,1596631471.25
16.79,1596631471.265625
15.68,1596631471.28125
14.99,1596631471.296875
14.67,1596631471.3125
14.49,1596631471.328125
14.19,1596631471.34375
13.48,1596631471.359375
12.25,1596631471.375
10.59,1596631471.390625
8.79,1596631471.40625
7.19,1596631471.421875
6.0,1596631471.4375
5.18,1596631471.453125
4.42,1596631471.46875
3.35,1596631471.484375
1.68,1596631471.5
-0.57,1596631471.515625
-3.09,1596631471.53125
-5.52,1596631471.546875
-7.58,1596631471.5625
-9.29,1596631471.578125
-10.84,1596631471.59375
-12.52,1596631471.609375
-14.51,1596631471.625
-16.78,1596631471.640625
-19.17,1596631471.65625
-21.5,1596631471.671875
-23.63,1596631471.6875
-25.55,1596631471.703125
-27.37,1596631471.71875
-29.24,1596631471.734375
-31.37,1596631471.75
-33.95,1596631471.765625
-37.08,1596631471.78125
-40.72,1596631471.796875
-44.59,1596631471.8125
-48.11,1596631471.828125
-50.5,1596631471.84375
-50.89,1596631471.859375
-48.7,1596631471.875
-43.79,1596631471.890625
-36.58,1596631471.90625
-28.02,1596631471.921875
-19.26,1596631471.9375
-11.31,1596631471.953125
-4.74,1596631471.96875
0.34,1596631471.984375
4.21,1596631472.0
7.27,1596631472.015625
9.88,1596631472.03125
12.22,1596631472.046875
14.33,1596631472.0625
16.19,1596631472.078125
17.8,1596631472.09375
19.24,1596631472.109375
20.6,1596631472.125
21.99,1596631472.140625
23.42,1596631472.15625
24.82,1596631472.171875
26.05,1596631472.1875
26.97,1596631472.203125
27.54,1596631472.21875
27.79,1596631472.234375
27.86,1596631472.25
27.9,1596631472.265625
27.96,1596631472.28125
27.97,1596631472.296875
27.79,1596631472.3125
27.23,1596631472.328125
26.15,1596631472.34375
24.59,1596631472.359375
22.71,1596631472.375
20.79,1596631472.390625
19.1,1596631472.40625
17.84,1596631472.421875
17.02,1596631472.4375
16.44,1596631472.453125
15.8,1596631472.46875
14.84,1596631472.484375
13.48,1596631472.5
11.89,1596631472.515625
10.42,1596631472.53125
9.43,1596631472.546875
9.09,1596631472.5625
9.29,1596631472.578125
9.66,1596631472.59375
9.72,1596631472.609375
9.09,1596631472.625
7.6,1596631472.640625
5.35,1596631472.65625
2.68,1596631472.671875
-0.04,1596631472.6875
-2.49,1596631472.703125
-4.51,1596631472.71875
-6.13,1596631472.734375
-7.54,1596631472.75
-9.0,1596631472.765625
-10.73,1596631472.78125
-12.83,1596631472.796875
-15.24,1596631472.8125
-17.74,1596631472.828125
-20.02,1596631472.84375
-21.89,1596631472.859375
-23.35,1596631472.875
-24.63,1596631472.890625
-26.23,1596631472.90625
-28.64,1596631472.921875
-32.13,1596631472.9375
-36.64,1596631472.953125
-41.62,1596631472.96875
-46.22,1596631472.984375
-49.43,1596631473.0
-50.36,1596631473.015625
-48.53,1596631473.03125
-44.0,1596631473.046875
-37.36,1596631473.0625
-29.58,1596631473.078125
-21.75,1596631473.09375
-14.78,1596631473.109375
-9.18,1596631473.125
-5.01,1596631473.140625
-1.96,1596631473.15625
0.49,1596631473.171875
2.86,1596631473.1875
5.48,1596631473.203125
8.47,1596631473.21875
11.7,1596631473.234375
14.87,1596631473.25
17.7,1596631473.265625
19.96,1596631473.28125
21.61,1596631473.296875
22.78,1596631473.3125
23.66,1596631473.328125
24.38,1596631473.34375
25.0,1596631473.359375
25.52,1596631473.375
25.94,1596631473.390625
26.34,1596631473.40625
26.78,1596631473.421875
27.3,1596631473.4375
27.77,1596631473.453125
27.97,1596631473.46875
27.68,1596631473.484375
26.78,1596631473.5
25.38,1596631473.515625
23.76,1596631473.53125
22.18,1596631473.546875
20.84,1596631473.5625
19.76,1596631473.578125
18.82,1596631473.59375
17.91,1596631473.609375
16.95,1596631473.625
15.99,1596631473.640625
15.13,1596631473.65625
14.46,1596631473.671875
13.97,1596631473.6875
13.55,1596631473.703125
13.06,1596631473.71875
12.32,1596631473.734375
11.27,1596631473.75
9.91,1596631473.765625
8.35,1596631473.78125
6.69,1596631473.796875
5.06,1596631473.8125
3.5,1596631473.828125
2.0,1596631473.84375
0.52,1596631473.859375
-1.01,1596631473.875
-2.59,1596631473.890625
-4.22,1596631473.90625
-5.81,1596631473.921875
-7.24,1596631473.9375
-8.47,1596631473.953125
-9.56,1596631473.96875
-10.7,1596631473.984375
-12.14,1596631474.0
-14.04,1596631474.015625
-16.37,1596631474.03125
-18.9,1596631474.046875
-21.29,1596631474.0625
-23.31,1596631474.078125
-24.89,1596631474.09375
-26.22,1596631474.109375
-27.61,1596631474.125
-29.41,1596631474.140625
-31.87,1596631474.15625
-35.09,1596631474.171875
-38.98,1596631474.1875
-43.22,1596631474.203125
-47.22,1596631474.21875
-50.21,1596631474.234375
-51.36,1596631474.25
-50.0,1596631474.265625
-45.9,1596631474.28125
-39.37,1596631474.296875
-31.22,1596631474.3125
-22.54,1596631474.328125
-14.43,1596631474.34375
-7.67,1596631474.359375
-2.61,1596631474.375
0.89,1596631474.390625
3.31,1596631474.40625
5.25,1596631474.421875
7.17,1596631474.4375
9.32,1596631474.453125
11.65,1596631474.46875
13.92,1596631474.484375
15.92,1596631474.5
17.51,1596631474.515625
18.69,1596631474.53125
19.56,1596631474.546875
20.22,1596631474.5625
20.75,1596631474.578125
21.16,1596631474.59375
21.49,1596631474.609375
21.85,1596631474.625
22.34,1596631474.640625
23.07,1596631474.65625
23.96,1596631474.671875
24.87,1596631474.6875
25.57,1596631474.703125
25.89,1596631474.71875
25.77,1596631474.734375
25.29,1596631474.75
24.56,1596631474.765625
23.71,1596631474.78125
22.81,1596631474.796875
21.94,1596631474.8125
21.18,1596631474.828125
20.63,1596631474.84375
20.36,1596631474.859375
20.34,1596631474.875
20.43,1596631474.890625
20.38,1596631474.90625
19.95,1596631474.921875
19.0,1596631474.9375
17.57,1596631474.953125
15.84,1596631474.96875
14.1,1596631474.984375
12.54,1596631475.0
11.26,1596631475.015625
10.15,1596631475.03125
9.02,1596631475.046875
7.61,1596631475.0625
5.71,1596631475.078125
3.28,1596631475.09375
0.36,1596631475.109375
-2.87,1596631475.125
-6.15,1596631475.140625
-9.18,1596631475.15625
-11.72,1596631475.171875
-13.78,1596631475.1875
-15.74,1596631475.203125
-18.37,1596631475.21875
-22.67,1596631475.234375
-29.48,1596631475.25
-39.03,1596631475.265625
-50.69,1596631475.28125
-63.0,1596631475.296875
-74.0,1596631475.3125
-81.82,1596631475.328125
-85.17,1596631475.34375
-83.67,1596631475.359375
-77.81,1596631475.375
-68.73,1596631475.390625
-57.84,1596631475.40625
-46.48,1596631475.421875
-35.67,1596631475.4375
-26.14,1596631475.453125
-18.24,1596631475.46875
-12.03,1596631475.484375
-7.29,1596631475.5
-3.6,1596631475.515625
-0.36,1596631475.53125
2.91,1596631475.546875
6.53,1596631475.5625
10.46,1596631475.578125
14.4,1596631475.59375
17.93,1596631475.609375
20.76,1596631475.625
22.83,1596631475.640625
24.28,1596631475.65625
25.36,1596631475.671875
26.28,1596631475.6875
27.16,1596631475.703125
27.98,1596631475.71875
28.74,1596631475.734375
29.38,1596631475.75
29.85,1596631475.765625
30.06,1596631475.78125
29.88,1596631475.796875
29.24,1596631475.8125
28.11,1596631475.828125
26.64,1596631475.84375
24.98,1596631475.859375
23.33,1596631475.875
21.78,1596631475.890625
20.34,1596631475.90625
19.01,1596631475.921875
17.76,1596631475.9375
16.6,1596631475.953125
15.55,1596631475.96875
14.58,1596631475.984375
13.64,1596631476.0
12.64,1596631476.015625
11.53,1596631476.03125
10.31,1596631476.046875
9.04,1596631476.0625
7.76,1596631476.078125
6.51,1596631476.09375
5.26,1596631476.109375
3.91,1596631476.125
2.41,1596631476.140625
0.7,1596631476.15625
-1.18,1596631476.171875
-3.13,1596631476.1875
-5.05,1596631476.203125
-6.88,1596631476.21875
-8.67,1596631476.234375
-10.52,1596631476.25
-12.58,1596631476.265625
-14.89,1596631476.28125
-17.38,1596631476.296875
-19.85,1596631476.3125
-22.1,1596631476.328125
-24.0,1596631476.34375
-25.57,1596631476.359375
-26.96,1596631476.375
-28.44,1596631476.390625
-30.28,1596631476.40625
-32.75,1596631476.421875
-36.02,1596631476.4375
-40.12,1596631476.453125
-44.78,1596631476.46875
-49.41,1596631476.484375
-53.11,1596631476.5
-54.86,1596631476.515625
-53.9,1596631476.53125
-49.92,1596631476.546875
-43.32,1596631476.5625
-35.04,1596631476.578125
-26.29,1596631476.59375
-18.2,1596631476.609375
-11.51,1596631476.625
-6.46,1596631476.640625
-2.81,1596631476.65625
-0.08,1596631476.671875
2.25,1596631476.6875
4.6,1596631476.703125
7.16,1596631476.71875
9.92,1596631476.734375
12.71,1596631476.75
15.31,1596631476.765625
17.51,1596631476.78125
19.18,1596631476.796875
20.34,1596631476.8125
21.12,1596631476.828125
21.73,1596631476.84375
22.36,1596631476.859375
23.12,1596631476.875
24.0,1596631476.890625
24.91,1596631476.90625
25.73,1596631476.921875
26.35,1596631476.9375
26.73,1596631476.953125
26.87,1596631476.96875
26.78,1596631476.984375
26.41,1596631477.0
25.71,1596631477.015625
24.67,1596631477.03125
23.38,1596631477.046875
22.04,1596631477.0625
20.86,1596631477.078125
19.98,1596631477.09375
19.36,1596631477.109375
18.83,1596631477.125
18.1,1596631477.140625
17.04,1596631477.15625
15.64,1596631477.171875
14.09,1596631477.1875
12.6,1596631477.203125
11.3,1596631477.21875
10.18,1596631477.234375
9.07,1596631477.25
7.78,1596631477.265625
6.19,1596631477.28125
4.33,1596631477.296875
2.33,1596631477.3125
0.35,1596631477.328125
-1.5,1596631477.34375
-3.23,1596631477.359375
-4.94,1596631477.375
-6.8,1596631477.390625
-8.9,1596631477.40625
-11.26,1596631477.421875
-13.79,1596631477.4375
-16.32,1596631477.453125
-18.72,1596631477.46875
-20.93,1596631477.484375
-22.98,1596631477.5
-25.02,1596631477.515625
-27.3,1596631477.53125
-30.07,1596631477.546875
-33.58,1596631477.5625
-37.96,1596631477.578125
-43.0,1596631477.59375
-48.13,1596631477.609375
-52.36,1596631477.625
-54.55,1596631477.640625
-53.79,1596631477.65625
-49.77,1596631477.671875
-42.96,1596631477.6875
-34.43,1596631477.703125
-25.5,1596631477.71875
-17.27,1596631477.734375
-10.4,1596631477.75
-5.02,1596631477.765625
-0.88,1596631477.78125
2.45,1596631477.796875
5.39,1596631477.8125
8.25,1596631477.828125
11.2,1596631477.84375
14.22,1596631477.859375
17.14,1596631477.875
19.73,1596631477.890625
21.73,1596631477.90625
23.07,1596631477.921875
23.86,1596631477.9375
24.35,1596631477.953125
24.84,1596631477.96875
25.52,1596631477.984375
26.42,1596631478.0
27.44,1596631478.015625
28.41,1596631478.03125
29.21,1596631478.046875
29.75,1596631478.0625
30.02,1596631478.078125
30.03,1596631478.09375
29.75,1596631478.109375
29.13,1596631478.125
28.15,1596631478.140625
26.85,1596631478.15625
25.41,1596631478.171875
24.06,1596631478.1875
22.98,1596631478.203125
22.25,1596631478.21875
21.73,1596631478.234375
21.15,1596631478.25
20.29,1596631478.265625
19.02,1596631478.28125
17.43,1596631478.296875
15.74,1596631478.3125
14.17,1596631478.328125
12.85,1596631478.34375
11.76,1596631478.359375
10.8,1596631478.375
9.88,1596631478.390625
8.91,1596631478.40625
7.87,1596631478.421875
6.72,1596631478.4375
5.4,1596631478.453125
3.86,1596631478.46875
2.05,1596631478.484375
0.01,1596631478.5
-2.15,1596631478.515625
-4.24,1596631478.53125
-6.11,1596631478.546875
-7.67,1596631478.5625
-8.97,1596631478.578125
-10.17,1596631478.59375
-11.51,1596631478.609375
-13.2,1596631478.625
-15.4,1596631478.640625
-18.03,1596631478.65625
-20.89,1596631478.671875
-23.7,1596631478.6875
-26.19,1596631478.703125
-28.33,1596631478.71875
-30.35,1596631478.734375
-32.69,1596631478.75
-35.82,1596631478.765625
-39.98,1596631478.78125
-45.0,1596631478.796875
-50.23,1596631478.8125
-54.66,1596631478.828125
-57.17,1596631478.84375
-56.96,1596631478.859375
-53.7,1596631478.875
-47.72,1596631478.890625
-39.82,1596631478.90625
-31.05,1596631478.921875
-22.45,1596631478.9375
-14.77,1596631478.953125
-8.43,1596631478.96875
-3.5,1596631478.984375
0.26,1596631479.0
3.24,1596631479.015625
5.93,1596631479.03125
8.69,1596631479.046875
11.71,1596631479.0625
14.91,1596631479.078125
18.0,1596631479.09375
20.61,1596631479.109375
22.47,1596631479.125
23.47,1596631479.140625
23.83,1596631479.15625
23.88,1596631479.171875
24.02,1596631479.1875
24.57,1596631479.203125
25.61,1596631479.21875
27.06,1596631479.234375
28.64,1596631479.25
30.03,1596631479.265625
30.95,1596631479.28125
31.26,1596631479.296875
30.97,1596631479.3125
30.16,1596631479.328125
29.0,1596631479.34375
27.68,1596631479.359375
26.37,1596631479.375
25.24,1596631479.390625
24.36,1596631479.40625
23.74,1596631479.421875
23.27,1596631479.4375
22.77,1596631479.453125
22.11,1596631479.46875
21.22,1596631479.484375
20.12,1596631479.5
18.88,1596631479.515625
17.59,1596631479.53125
16.3,1596631479.546875
15.08,1596631479.5625
13.98,1596631479.578125
13.01,1596631479.59375
12.13,1596631479.609375
11.21,1596631479.625
10.06,1596631479.640625
8.5,1596631479.65625
6.53,1596631479.671875
4.27,1596631479.6875
1.94,1596631479.703125
-0.21,1596631479.71875
-2.02,1596631479.734375
-3.46,1596631479.75
-4.62,1596631479.765625
-5.65,1596631479.78125
-6.78,1596631479.796875
-8.23,1596631479.8125
-10.17,1596631479.828125
-12.67,1596631479.84375
-15.64,1596631479.859375
-18.86,1596631479.875
-22.01,1596631479.890625
-24.86,1596631479.90625
-27.26,1596631479.921875
-29.26,1596631479.9375
-31.1,1596631479.953125
-33.11,1596631479.96875
-35.7,1596631479.984375
-39.15,1596631480.0
-43.44,1596631480.015625
-48.08,1596631480.03125
-52.1,1596631480.046875
-54.27,1596631480.0625
-53.54,1596631480.078125
-49.42,1596631480.09375
-42.29,1596631480.109375
-33.32,1596631480.125
-23.98,1596631480.140625
-15.6,1596631480.15625
-8.88,1596631480.171875
-3.88,1596631480.1875
-0.18,1596631480.203125
2.73,1596631480.21875
5.26,1596631480.234375
7.57,1596631480.25
9.69,1596631480.265625
11.63,1596631480.28125
13.43,1596631480.296875
15.13,1596631480.3125
16.76,1596631480.328125
18.3,1596631480.34375
19.7,1596631480.359375
20.88,1596631480.375
21.86,1596631480.390625
22.67,1596631480.40625
23.41,1596631480.421875
24.16,1596631480.4375
24.97,1596631480.453125
25.86,1596631480.46875
26.8,1596631480.484375
27.68,1596631480.5
28.4,1596631480.515625
28.83,1596631480.53125
28.86,1596631480.546875
28.45,1596631480.5625
27.63,1596631480.578125
26.51,1596631480.59375
25.23,1596631480.609375
23.9,1596631480.625
22.61,1596631480.640625
21.36,1596631480.65625
20.12,1596631480.671875
18.84,1596631480.6875
17.51,1596631480.703125
16.17,1596631480.71875
14.89,1596631480.734375
13.76,1596631480.75
12.76,1596631480.765625
11.81,1596631480.78125
10.8,1596631480.796875
9.6,1596631480.8125
8.17,1596631480.828125
6.52,1596631480.84375
4.7,1596631480.859375
2.79,1596631480.875
0.81,1596631480.890625
-1.2,1596631480.90625
-3.22,1596631480.921875
-5.15,1596631480.9375
-6.92,1596631480.953125
-8.45,1596631480.96875
-9.8,1596631480.984375
-11.12,1596631481.0
-12.67,1596631481.015625
-14.61,1596631481.03125
-17.02,1596631481.046875
-19.77,1596631481.0625
-22.59,1596631481.078125
-25.22,1596631481.09375
-27.56,1596631481.109375
-29.73,1596631481.125
-32.12,1596631481.140625
-35.24,1596631481.15625
-39.43,1596631481.171875
-44.66,1596631481.1875
-50.41,1596631481.203125
-55.67,1596631481.21875
-59.24,1596631481.234375
-60.09,1596631481.25
-57.71,1596631481.265625
-52.25,1596631481.28125
-44.47,1596631481.296875
-35.48,1596631481.3125
-26.45,1596631481.328125
-18.27,1596631481.34375
-11.5,1596631481.359375
-6.3,1596631481.375
-2.51,1596631481.390625
0.26,1596631481.40625
2.47,1596631481.421875
4.59,1596631481.4375
6.92,1596631481.453125
9.58,1596631481.46875
12.49,1596631481.484375
15.44,1596631481.5
18.22,1596631481.515625
20.66,1596631481.53125
22.69,1596631481.546875
24.32,1596631481.5625
25.63,1596631481.578125
26.69,1596631481.59375
27.63,1596631481.609375
28.52,1596631481.625
29.41,1596631481.640625
30.23,1596631481.65625
30.88,1596631481.671875
31.18,1596631481.6875
31.0,1596631481.703125
30.34,1596631481.71875
29.31,1596631481.734375
28.06,1596631481.75
26.77,1596631481.765625
25.57,1596631481.78125
24.52,1596631481.796875
23.61,1596631481.8125
22.85,1596631481.828125
22.19,1596631481.84375
21.54,1596631481.859375
20.74,1596631481.875
19.67,1596631481.890625
18.26,1596631481.90625
16.62,1596631481.921875
14.94,1596631481.9375
13.48,1596631481.953125
12.38,1596631481.96875
11.65,1596631481.984375
11.12,1596631482.0
10.54,1596631482.015625
9.74,1596631482.03125
8.65,1596631482.046875
7.31,1596631482.0625
5.81,1596631482.078125
4.23,1596631482.09375
2.57,1596631482.109375
0.86,1596631482.125
-0.87,1596631482.140625
-2.61,1596631482.15625
-4.31,1596631482.171875
-5.96,1596631482.1875
-7.59,1596631482.203125
-9.31,1596631482.21875
-11.21,1596631482.234375
-13.4,1596631482.25
-15.89,1596631482.265625
-18.64,1596631482.28125
-21.49,1596631482.296875
-24.24,1596631482.3125
-26.73,1596631482.328125
-28.94,1596631482.34375
-30.98,1596631482.359375
-33.16,1596631482.375
-35.8,1596631482.390625
-39.1,1596631482.40625
-42.98,1596631482.421875
-46.97,1596631482.4375
-50.34,1596631482.453125
-52.21,1596631482.46875
-51.8,1596631482.484375
-48.66,1596631482.5
-42.76,1596631482.515625
-34.57,1596631482.53125
-24.93,1596631482.546875
-14.87,1596631482.5625
-5.44,1596631482.578125
2.58,1596631482.59375
8.77,1596631482.609375
13.18,1596631482.625
16.2,1596631482.640625
18.46,1596631482.65625
20.58,1596631482.671875
23.0,1596631482.6875
25.87,1596631482.703125
29.06,1596631482.71875
32.26,1596631482.734375
35.18,1596631482.75
37.59,1596631482.765625
39.46,1596631482.78125
40.9,1596631482.796875
42.11,1596631482.8125
43.32,1596631482.828125
44.66,1596631482.84375
46.16,1596631482.859375
47.74,1596631482.875
49.1,1596631482.890625
49.84,1596631482.90625
49.39,1596631482.921875
47.13,1596631482.9375
42.49,1596631482.953125
35.24,1596631482.96875
25.65,1596631482.984375
14.53,1596631483.0
3.15,1596631483.015625
-7.14,1596631483.03125
-15.23,1596631483.046875
-20.56,1596631483.0625
-23.19,1596631483.078125
-23.66,1596631483.09375
-22.68,1596631483.109375
-20.89,1596631483.125
-18.75,1596631483.140625
-16.49,1596631483.15625
-14.25,1596631483.171875
-12.15,1596631483.1875
-10.3,1596631483.203125
-8.79,1596631483.21875
-7.64,1596631483.234375
-6.83,1596631483.25
-6.28,1596631483.265625
-5.92,1596631483.28125
-5.67,1596631483.296875
-5.53,1596631483.3125
-5.54,1596631483.328125
-5.72,1596631483.34375
-6.09,1596631483.359375
-6.66,1596631483.375
-7.42,1596631483.390625
-8.43,1596631483.40625
-9.76,1596631483.421875
-11.48,1596631483.4375
-13.66,1596631483.453125
-16.3,1596631483.46875
-19.24,1596631483.484375
-22.27,1596631483.5
-25.13,1596631483.515625
-27.66,1596631483.53125
-29.85,1596631483.546875
-31.95,1596631483.5625
-34.31,1596631483.578125
-37.37,1596631483.59375
-41.38,1596631483.609375
-46.28,1596631483.625
-51.58,1596631483.640625
-56.4,1596631483.65625
-59.65,1596631483.671875
-60.31,1596631483.6875
-57.77,1596631483.703125
-52.03,1596631483.71875
-43.76,1596631483.734375
-34.1,1596631483.75
-24.37,1596631483.765625
-15.72,1596631483.78125
-8.79,1596631483.796875
-3.69,1596631483.8125
-0.09,1596631483.828125
2.63,1596631483.84375
5.08,1596631483.859375
7.7,1596631483.875
10.67,1596631483.890625
13.96,1596631483.90625
17.32,1596631483.921875
20.47,1596631483.9375
23.1,1596631483.953125
25.07,1596631483.96875
26.35,1596631483.984375
27.05,1596631484.0
27.37,1596631484.015625
27.55,1596631484.03125
27.79,1596631484.046875
28.25,1596631484.0625
28.98,1596631484.078125
30.01,1596631484.09375
31.22,1596631484.109375
32.41,1596631484.125
33.3,1596631484.140625
33.56,1596631484.15625
33.03,1596631484.171875
31.71,1596631484.1875
29.93,1596631484.203125
28.09,1596631484.21875
26.58,1596631484.234375
25.59,1596631484.25
25.0,1596631484.265625
24.53,1596631484.28125
23.85,1596631484.296875
22.83,1596631484.3125
21.53,1596631484.328125
20.14,1596631484.34375
18.84,1596631484.359375
17.68,1596631484.375
16.53,1596631484.390625
15.25,1596631484.40625
13.68,1596631484.421875
11.86,1596631484.4375
9.91,1596631484.453125
8.04,1596631484.46875
6.39,1596631484.484375
5.0,1596631484.5
3.79,1596631484.515625
2.57,1596631484.53125
1.22,1596631484.546875
-0.33,1596631484.5625
-1.97,1596631484.578125
-3.58,1596631484.59375
-4.99,1596631484.609375
-6.2,1596631484.625
-7.32,1596631484.640625
-8.58,1596631484.65625
-10.22,1596631484.671875
-12.38,1596631484.6875
-15.07,1596631484.703125
-18.15,1596631484.71875
-21.41,1596631484.734375
-24.61,1596631484.75
-27.6,1596631484.765625
-30.31,1596631484.78125
-32.78,1596631484.796875
-35.22,1596631484.8125
-37.9,1596631484.828125
-41.15,1596631484.84375
-45.18,1596631484.859375
-49.92,1596631484.875
-54.92,1596631484.890625
-59.35,1596631484.90625
-62.14,1596631484.921875
-62.33,1596631484.9375
-59.35,1596631484.953125
-53.23,1596631484.96875
-44.67,1596631484.984375
-34.78,1596631485.0
-24.81,1596631485.015625
-15.83,1596631485.03125
-8.51,1596631485.046875
-3.06,1596631485.0625
0.7,1596631485.078125
3.24,1596631485.09375
5.16,1596631485.109375
7.03,1596631485.125
9.27,1596631485.140625
11.97,1596631485.15625
14.98,1596631485.171875
17.95,1596631485.1875
20.56,1596631485.203125
22.7,1596631485.21875
24.4,1596631485.234375
25.86,1596631485.25
27.22,1596631485.265625
28.55,1596631485.28125
29.82,1596631485.296875
31.03,1596631485.3125
32.18,1596631485.328125
33.36,1596631485.34375
34.53,1596631485.359375
35.51,1596631485.375
36.01,1596631485.390625
35.72,1596631485.40625
34.54,1596631485.421875
32.61,1596631485.4375
30.28,1596631485.453125
27.97,1596631485.46875
26.01,1596631485.484375
24.52,1596631485.5
23.44,1596631485.515625
22.62,1596631485.53125
21.89,1596631485.546875
21.11,1596631485.5625
20.19,1596631485.578125
19.08,1596631485.59375
17.77,1596631485.609375
16.34,1596631485.625
14.88,1596631485.640625
13.52,1596631485.65625
12.35,1596631485.671875
11.33,1596631485.6875
10.34,1596631485.703125
9.17,1596631485.71875
7.71,1596631485.734375
5.95,1596631485.75
4.05,1596631485.765625
2.18,1596631485.78125
0.46,1596631485.796875
-1.14,1596631485.8125
-2.77,1596631485.828125
-4.61,1596631485.84375
-6.77,1596631485.859375
-9.28,1596631485.875
-12.11,1596631485.890625
-15.18,1596631485.90625
-18.43,1596631485.921875
-21.78,1596631485.9375
-25.1,1596631485.953125
-28.25,1596631485.96875
-31.11,1596631485.984375
-33.74,1596631486.0
-36.4,1596631486.015625
-39.56,1596631486.03125
-43.66,1596631486.046875
-48.83,1596631486.0625
-54.69,1596631486.078125
-60.29,1596631486.09375
-64.36,1596631486.109375
-65.66,1596631486.125
-63.41,1596631486.140625
-57.59,1596631486.15625
-48.98,1596631486.171875
-38.88,1596631486.1875
-28.69,1596631486.203125
-19.52,1596631486.21875
-11.92,1596631486.234375
-5.9,1596631486.25
-1.13,1596631486.265625
2.86,1596631486.28125
6.5,1596631486.296875
10.07,1596631486.3125
13.7,1596631486.328125
17.39,1596631486.34375
21.03,1596631486.359375
24.39,1596631486.375
27.28,1596631486.390625
29.51,1596631486.40625
31.07,1596631486.421875
32.1,1596631486.4375
32.82,1596631486.453125
33.52,1596631486.46875
34.4,1596631486.484375
35.53,1596631486.5
36.8,1596631486.515625
38.01,1596631486.53125
38.96,1596631486.546875
39.46,1596631486.5625
39.45,1596631486.578125
38.94,1596631486.59375
37.99,1596631486.609375
36.67,1596631486.625
35.1,1596631486.640625
33.35,1596631486.65625
31.49,1596631486.671875
29.57,1596631486.6875
27.59,1596631486.703125
25.61,1596631486.71875
23.68,1596631486.734375
21.9,1596631486.75
20.35,1596631486.765625
19.08,1596631486.78125
18.05,1596631486.796875
17.18,1596631486.8125
16.38,1596631486.828125
15.56,1596631486.84375
14.67,1596631486.859375
13.72,1596631486.875
12.69,1596631486.890625
11.61,1596631486.90625
10.49,1596631486.921875
9.4,1596631486.9375
8.44,1596631486.953125
7.67,1596631486.96875
7.06,1596631486.984375
6.43,1596631487.0
5.49,1596631487.015625
4.01,1596631487.03125
1.89,1596631487.046875
-0.74,1596631487.0625
-3.57,1596631487.078125
-6.26,1596631487.09375
-8.57,1596631487.109375
-10.45,1596631487.125
-12.1,1596631487.140625
-13.82,1596631487.15625
-15.85,1596631487.171875
-18.27,1596631487.1875
-20.95,1596631487.203125
-23.62,1596631487.21875
-26.04,1596631487.234375
-28.15,1596631487.25
-30.13,1596631487.265625
-32.33,1596631487.28125
-35.16,1596631487.296875
-38.92,1596631487.3125
-43.62,1596631487.328125
-48.91,1596631487.34375
-54.07,1596631487.359375
-58.11,1596631487.375
-60.03,1596631487.390625
-59.04,1596631487.40625
-54.82,1596631487.421875
-47.68,1596631487.4375
-38.47,1596631487.453125
-28.44,1596631487.46875
-18.83,1596631487.484375
-10.61,1596631487.5
-4.25,1596631487.515625
0.29,1596631487.53125
3.46,1596631487.546875
5.89,1596631487.5625
8.1,1596631487.578125
10.43,1596631487.59375
12.98,1596631487.609375
15.65,1596631487.625
18.26,1596631487.640625
20.66,1596631487.65625
22.73,1596631487.671875
24.39,1596631487.6875
25.65,1596631487.703125
26.54,1596631487.71875
27.18,1596631487.734375
27.73,1596631487.75
28.33,1596631487.765625
29.09,1596631487.78125
30.0,1596631487.796875
30.93,1596631487.8125
31.68,1596631487.828125
32.07,1596631487.84375
31.94,1596631487.859375
31.25,1596631487.875
30.08,1596631487.890625
28.57,1596631487.90625
